MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
5043,Red-shouldered hawk or Buzzard,27,1934.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,28,1935.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,29,1936.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,30,1937.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,31,1938.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,32,1939.0,0.015,0.015,0.589010895395412,0.294505447697706,-0.529310597377001,0.693147180559945
5043,Red-shouldered hawk or Buzzard,33,1940.0,0.0,0.0,0.294505447697706,-0.294505447697706,-1.22245777793695,-0.693147180559945
5043,Red-shouldered hawk or Buzzard,34,1941.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,35,1942.0,0.0,0.0,0.294505447697706,0.0,-1.22245777793695,0.0
5043,Red-shouldered hawk or Buzzard,36,1943.0,0.02,0.02,0.687179377961314,0.392673930263608,-0.375159917549742,0.847297860387204
5043,Red-shouldered hawk or Buzzard,37,1944.0,0.0,0.0,0.294505447697706,-0.392673930263608,-1.22245777793695,-0.847297860387204
5043,Red-shouldered hawk or Buzzard,38,1945.0,0.03,0.03,0.883516343093117,0.589010895395412,-0.123845489268837,1.09861228866811
5043,Red-shouldered hawk or Buzzard,39,1946.0,0.03,0.03,0.883516343093117,0.0,-0.123845489268837,0.0
5043,Red-shouldered hawk or Buzzard,40,1947.0,0.03,0.03,0.883516343093117,0.0,-0.123845489268837,0.0
5043,Red-shouldered hawk or Buzzard,41,1948.0,0.05,0.05,1.27619027335673,0.392673930263608,0.243879290856481,0.367724780125318
5043,Red-shouldered hawk or Buzzard,42,1949.0,0.0,0.0,0.294505447697706,-0.981684825659019,-1.22245777793695,-1.46633706879343
5043,Red-shouldered hawk or Buzzard,43,1950.0,0.1,0.1,2.25787509901574,1.96336965131804,0.814424149324094,2.03688192726104
5043,Red-shouldered hawk or Buzzard,44,1951.0,0.1,0.1,2.25787509901574,0.0,0.814424149324094,0.0
5043,Red-shouldered hawk or Buzzard,45,1952.0,0.065,0.065,1.57069572105443,-0.687179377961313,0.451518655634725,-0.362905493689368
5043,Red-shouldered hawk or Buzzard,46,1953.0,0.04,0.04,1.07985330822492,-0.49084241282951,0.0768252061933147,-0.374693449441411
5043,Red-shouldered hawk or Buzzard,47,1954.0,0.02,0.02,0.687179377961314,-0.392673930263608,-0.375159917549742,-0.451985123743057
5043,Red-shouldered hawk or Buzzard,48,1955.0,0.02,0.02,0.687179377961314,0.0,-0.375159917549742,0.0
